dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666063626,262389,154,371.2707906636341,1,True,True,3997,False,863,1664,45889647,174545036,45889998,174544915,0,0,1666063584,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,48665,225,372.90347276473574,1,True,True,3340,False,863,1664,45889549,174535543,45889185,174535462,0,0,1666063594,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,156390,467,376.0438804182299,1,True,True,3136,False,863,1664,45857919,174575648,45858294,174575676,0,0,1666063570,56,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,192269,763,378.7941393422026,1,True,True,2753,False,863,1664,45865368,174580855,45865434,174581228,0,0,1666063499,127,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,493766,1935,381.28467055469196,1,True,True,1290,False,863,1664,46053452,174945383,46053075,174945326,0,0,1666063584,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,6870,1918,381.36858811391375,1,True,True,660,False,863,1664,45886081,174590587,45885762,174590378,0,0,1666063393,233,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,92646,1970,393.7829351305107,1,True,True,1469,False,863,1664,45853755,174527370,45854131,174527487,0,0,1666063606,20,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,503898,1140,395.6677899450497,1,True,True,85,False,863,1664,45894861,174555310,45894594,174555602,0,0,1665976959,86667,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,390359,2386,395.9116062961529,1,True,True,1356,False,863,1664,45879336,174595824,45879091,174596135,0,0,1666063590,36,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,95407,3156,401.46357244462416,1,True,True,370,False,863,1664,45890977,174577191,45890895,174577584,0,0,1665977380,86246,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,126052,3536,405.6316062636145,1,True,True,1317,False,863,1664,45838514,174574896,45838878,174574717,0,0,1666063608,18,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,477936,723,406.5095324835569,1,True,True,2938,False,863,1664,45885248,174535609,45884869,174535756,0,0,1665977369,86257,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,438591,3474,410.07804135310636,1,True,True,50,False,863,1664,45839621,174581329,45839421,174581687,0,0,1666062946,680,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,201158,3021,413.0726328383424,1,True,True,869,False,863,1664,45895750,174555143,45896152,174555238,0,0,1666062996,630,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,89511,782,414.70591989987315,1,True,True,1081,False,863,1664,45894814,174589647,45894424,174589506,0,0,1666063578,48,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,382159,4325,422.6511563925976,1,True,True,1156,False,863,1664,45859830,174580689,45859975,174581086,0,0,1666063603,23,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,189410,3105,427.09483724343943,1,True,True,2205,False,863,1664,45777619,174561473,45777766,174561874,0,0,1666063587,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,392756,3271,430.1964667451373,1,True,True,440,False,863,1664,45885386,174582559,45885373,174582989,0,0,1665976904,86722,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,70662,145,434.66998976234834,1,True,True,3552,False,863,1664,45885150,174634595,45885327,174634992,0,0,1666063375,251,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,110960,2998,437.61170002640466,1,True,True,2998,True,863,1664,45879420,174632710,45879772,174632970,0,0,1666062916,710,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,10152,1600,439.5873064591379,1,True,True,580,False,863,1664,45876747,174545573,45877121,174545342,0,0,1666063582,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,467786,2308,444.95617761752675,1,True,True,3965,False,863,1664,45868335,174545710,45868616,174545365,0,0,1666063240,386,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,236071,569,446.0011210748242,1,True,True,4201,False,863,1664,45873880,174576720,45873881,174577166,0,0,1665977195,86431,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,16525,749,449.7199128346442,1,True,True,3946,False,863,1664,45869716,174575286,45869398,174575604,0,0,1666063283,343,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,101954,2177,451.0310410603687,1,True,True,2061,False,863,1664,45859810,174579420,45860145,174579722,0,0,1666063502,124,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,563830,2658,451.20837758179977,1,True,True,2577,False,863,1664,45905899,174526998,45905932,174526548,0,0,1666063445,181,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,465060,3345,459.63681314707594,1,True,True,537,False,863,1664,45919180,174541680,45919609,174541845,0,0,1666063542,84,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,141310,2319,462.68888035050077,1,True,True,244,False,863,1664,45872595,174584692,45872735,174584251,0,0,1666063579,47,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,316050,3694,464.5363279658546,1,True,True,892,False,863,1664,45874811,174648380,45874648,174647945,0,0,1666063199,427,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,427874,1848,465.4084227858366,1,True,True,1609,False,863,1664,46051762,174941526,46051485,174941900,0,0,1666063584,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,475324,2172,470.0904168348893,1,True,True,723,False,863,1664,45887638,174547108,45887435,174546684,0,0,1665977374,86252,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,221895,4102,471.6407531161827,1,True,True,611,False,863,1664,45862946,174583985,45863279,174584319,0,0,1666063369,257,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,532909,1149,473.3708905287692,1,True,True,2498,False,863,1664,45860440,174563526,45860796,174563838,0,0,1666063496,130,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,332280,4155,477.2525536862008,1,True,True,3726,False,863,1664,45905276,174543687,45905699,174543908,0,0,1665977370,86256,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,58113,43,482.17527933314875,1,True,True,1354,False,863,1664,45879570,174648570,45879583,174648088,0,0,1666062821,805,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,213057,3373,489.6304729078859,1,True,True,143,False,863,1664,45870770,174595580,45871183,174595843,0,0,1666063573,53,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,449359,4014,491.1873369703254,1,True,True,1868,False,863,1664,45894842,174555253,45894678,174555716,0,0,1666063135,491,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,141312,2329,493.46529766539817,1,True,True,2996,False,863,1664,45869941,174606672,45870393,174606474,0,0,1666063583,43,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,532904,1376,501.2245005982848,1,True,True,86,False,863,1664,45894842,174555253,45894593,174555688,0,0,1666063251,375,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,13323,1206,511.0234828263766,1,True,True,2568,False,863,1664,45867140,174551189,45866817,174551585,0,0,1666062907,719,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,250923,2141,515.139786854015,1,True,True,537,False,863,1664,45920811,174542956,45921151,174542569,0,0,1666063576,50,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,233361,1138,518.6135362676142,1,True,True,999,False,863,1664,45865230,174583102,45865498,174583546,0,0,1666063117,509,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,29348,1094,531.3990967248627,1,True,True,2195,False,863,1664,45862795,174600184,45862279,174600311,0,0,1666063578,48,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,101955,562,534.3940493680669,1,True,True,1936,False,863,1664,45859277,174579627,45859138,174579111,0,0,1666063582,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,216076,3115,534.8831648126533,1,True,True,2522,False,863,1664,45893156,174543777,45893656,174543967,0,0,1666063230,396,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,357231,144,535.9552220101974,1,True,True,730,False,863,1664,45907157,174570142,45907065,174569614,0,0,1665977368,86258,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,472938,3025,537.3453265824502,1,True,True,2246,False,863,1664,45874819,174607415,45874781,174607951,0,0,1666051891,11735,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,198148,592,539.2160976825525,1,True,True,299,False,863,1664,46062408,174948604,46061883,174948481,0,0,1666063593,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,452064,2786,543.2421191328964,1,True,True,2989,False,863,1664,45869064,174606679,45868570,174606453,0,0,1666063602,24,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,488534,330,543.5899189646548,1,True,True,1492,False,863,1664,45910030,174526320,45909629,174526687,0,0,1666063366,260,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,329458,614,543.721436031356,1,True,True,2347,False,863,1664,45868311,174604803,45868823,174604986,0,0,1665977366,86260,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,504219,474,550.0327262990812,1,True,True,1019,False,863,1664,45885618,174541076,45885612,174540526,0,0,1666063416,210,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,395770,172,550.630547645152,1,True,True,39,False,863,1664,45862946,174583985,45863281,174584422,0,0,1666063522,104,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,512068,824,552.326895959268,1,True,True,2746,False,863,1664,45898317,174553837,45898833,174554034,0,0,1666062710,916,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,337973,196,556.0323731582541,1,True,True,4404,False,863,1664,45879420,174632710,45879606,174632186,0,0,1666013710,49916,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,327070,1336,563.3116366630464,1,True,True,421,False,863,1664,45890707,174546805,45890325,174547219,0,0,1666063574,52,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,485993,2904,565.2866529469806,1,True,True,2851,False,863,1664,45898418,174584604,45898168,174585111,0,0,1666063473,153,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,457175,2850,566.3585436805911,1,True,True,2388,False,863,1664,45901461,174585861,45901162,174586342,0,0,1666063579,47,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,538187,368,569.6534033954331,1,True,True,2068,False,863,1664,45861597,174557121,45861445,174557670,0,0,1666063144,482,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,233032,4686,574.8912940721924,1,True,True,4377,False,863,1664,45867478,174606981,45867848,174606541,0,0,1665977014,86612,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,83305,3370,578.1842266959554,1,True,True,1613,False,863,1664,45886884,174562531,45887425,174562735,0,0,1666062959,667,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,162462,1623,582.4165176229122,1,True,True,3179,False,863,1664,45876860,174545700,45877132,174545185,0,0,1666063112,514,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,38894,493,585.4921007152872,1,True,True,2260,False,863,1664,45897426,174566319,45897321,174566895,0,0,1666063620,6,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,456869,165,585.6697021359395,1,True,True,3223,False,863,1664,45892305,174529484,45892808,174529784,0,0,1665977199,86427,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,61223,3016,585.8668790774915,1,True,True,3302,False,863,1664,45867290,174556705,45866764,174556447,0,0,1666063467,159,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,26222,494,585.8745599528964,1,True,True,3946,False,863,1664,45869716,174575286,45869936,174575829,0,0,1666063433,193,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,19804,3963,586.9650756220509,1,True,True,2989,False,863,1664,45869064,174606679,45868816,174606147,0,0,1666063586,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,395774,2697,589.1044050081446,1,True,True,2165,False,863,1664,45907047,174573121,45907377,174573609,0,0,1666063594,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,335246,988,598.9757924991627,1,True,True,1024,False,863,1664,45895200,174566810,45895766,174567006,0,0,1666055321,8305,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,120030,805,600.204131941792,1,True,True,1390,False,863,1664,45872806,174625553,45872207,174625591,0,0,1666063572,54,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,198152,2938,601.9202604996779,1,True,True,4504,False,863,1664,45890075,174525738,45889673,174525290,0,0,1666063502,124,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,16112,2234,605.5617227005023,1,True,True,3369,False,863,1664,45873310,174576994,45872749,174577222,0,0,1665977352,86274,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,122667,3955,606.3406633238448,1,True,True,2484,False,863,1664,45889814,174545604,45890157,174545104,0,0,1665977363,86263,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,198142,3904,606.6671245419518,1,True,True,1527,False,863,1664,45860061,174579184,45860218,174579770,0,0,1666063206,420,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,120029,4201,611.8373966994826,1,True,True,660,False,863,1664,45878269,174600078,45878237,174600689,0,0,1666063587,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,382161,3348,619.8104548973016,1,True,True,3263,False,863,1664,46042359,174941150,46042728,174941648,0,0,1666063586,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,159388,3965,624.1153739494005,1,True,True,627,False,863,1664,45880096,174546703,45880108,174547327,0,0,1666063590,36,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,256593,1308,628.7018371215405,1,True,True,3597,False,863,1664,45866698,174606413,45866093,174606584,0,0,1666062708,918,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,475612,1788,636.8060929356753,1,True,True,2210,False,863,1664,45872128,174544388,45872749,174544529,0,0,1666063419,207,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,301999,3824,637.200910231616,1,True,True,3824,True,863,1664,45875715,174650428,45875351,174649905,0,0,1666063525,101,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,273711,213,640.7222487162437,1,True,True,1317,False,863,1664,45830371,174573974,45831009,174574033,0,0,1666063438,188,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,92643,2056,648.0570962500141,1,True,True,2012,False,863,1664,45894842,174555253,45895069,174555860,0,0,1666063505,121,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,125703,1463,661.5935308027127,1,True,True,1466,False,863,1664,45872982,174545654,45873567,174545963,0,0,1665977363,86263,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,250919,3674,663.3038519411748,1,True,True,2230,False,863,1664,45904417,174570519,45905033,174570765,0,0,1666063480,146,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,38516,1400,669.5080283312516,1,True,True,662,False,863,1664,45877759,174578692,45877454,174579288,0,0,1665977191,86435,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,403960,2176,670.7346718338034,1,True,True,3807,False,863,1664,45862134,174526400,45862756,174526149,0,0,1666063139,487,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,265132,2179,678.0103244051671,1,True,True,2012,False,863,1664,45898786,174565946,45898823,174566623,0,0,1666063094,532,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,138206,1319,682.1356170146813,1,True,True,1762,False,863,1664,45883675,174630948,45884272,174631278,0,0,1666063592,34,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,310498,1744,682.233097995106,1,True,True,1343,False,863,1664,45856280,174588530,45856041,174589169,0,0,1666063594,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,287965,985,684.9262734046636,1,True,True,562,False,863,1664,45856379,174586795,45856461,174587475,0,0,1666063532,94,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,393100,83,689.6375859826667,1,True,True,801,False,863,1664,45890252,174534554,45890164,174533870,0,0,1666063576,50,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,543253,2503,690.7886796987918,1,True,True,2854,False,863,1664,45906017,174528217,45906050,174527527,0,0,1666063118,508,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,22977,3148,690.9269136457199,1,True,True,587,False,863,1664,45867072,174602180,45866398,174602332,0,0,1666063008,618,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,159022,335,692.0354037186248,1,True,True,2291,False,863,1664,45879091,174649190,45879084,174649882,0,0,1665976939,86687,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,535555,2206,694.7690263677563,1,True,True,334,False,863,1664,45867977,174566869,45867737,174567521,0,0,1666063582,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,13325,1105,695.023740601715,1,True,True,3778,False,863,1664,45896200,174554756,45896253,174555449,0,0,1666063593,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,42161,1455,704.4728525642419,1,True,True,1344,False,863,1664,45857789,174567827,45858448,174568076,0,0,1666063586,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666063626,95766,462,707.0855676649044,1,True,True,342,False,863,1664,46054487,174946433,46053928,174946000,0,0,1666063580,46,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
