dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666150033,45496,1693,69.42621983083913,1,True,True,4058,False,4600,3268,45863946,174582310,45863960,174582378,0,0,1666062948,87085,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,296347,1076,83.86298349093002,1,True,True,3642,False,4600,3268,45865230,174583102,45865158,174583145,0,0,1666062953,87080,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,174581,2032,34.88552708502482,1,True,True,882,False,4600,3268,45855637,174569692,45855621,174569723,0,0,1666063024,87009,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,162460,1852,75.23961722390672,1,True,True,1496,False,4600,3268,45879702,174634266,45879672,174634197,0,0,1666063048,86985,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,150380,983,26.1725046566048,1,True,True,3328,False,4600,3268,45868629,174606647,45868603,174606644,0,0,1666063071,86962,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,210117,3429,97.3498844375277,1,True,True,1911,False,4600,3268,45857992,174606072,45857911,174606126,0,0,1666063084,86949,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,265132,1232,86.37708029332781,1,True,True,2012,False,4600,3268,45898786,174565946,45898756,174566027,0,0,1666063094,86939,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,233361,4429,67.97793759742936,1,True,True,999,False,4600,3268,45865230,174583102,45865169,174583132,0,0,1666063117,86916,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,365904,1953,32.64965543462902,1,True,True,2061,False,4600,3268,45859254,174579529,45859239,174579500,0,0,1666063154,86879,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,10137,3426,32.38826948140329,1,True,True,1320,False,4600,3268,45919752,174542418,45919784,174542423,0,0,1666063168,86865,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,504214,2781,82.87943049997388,1,True,True,4620,False,4600,3268,45890444,174572525,45890506,174572470,0,0,1666063196,86837,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,204104,4300,30.4138126514911,1,True,True,621,False,4600,3268,45887211,174544696,45887181,174544691,0,0,1666063210,86823,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,395767,105,84.17244204607586,1,True,True,358,False,4600,3268,45880728,174580102,45880651,174580136,0,0,1666063261,86772,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,86406,1408,14.212670403551895,1,True,True,4895,False,4600,3268,45867017,174556827,45867026,174556816,0,0,1666063275,86758,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,150388,3171,84.40379138403677,1,True,True,2595,False,4600,3268,45892950,174567320,45892882,174567370,0,0,1666063293,86740,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,110968,4404,71.449282711585,1,True,True,56,False,4600,3268,45866079,174600663,45866027,174600712,0,0,1666063306,86727,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,493755,3520,90.47651629014017,1,True,True,2548,False,4600,3268,45896190,174554821,45896105,174554852,0,0,1666063320,86713,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,417299,2695,16.401219466856727,1,True,True,1803,False,4600,3268,45870933,174595486,45870946,174595496,0,0,1666063369,86664,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,422606,1967,63.34824385884742,1,True,True,56,False,4600,3268,45870486,174595427,45870548,174595414,0,0,1666063378,86655,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,512062,522,73.57309290766564,1,True,True,2050,False,4600,3268,45920509,174542823,45920547,174542760,0,0,1666063379,86654,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,250916,3180,46.09772228646444,1,True,True,3125,False,4600,3268,45882191,174564363,45882233,174564382,0,0,1666063387,86646,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,538192,2248,73.53910524340094,1,True,True,632,False,4600,3268,46045390,174938695,46045418,174938763,0,0,1666063405,86628,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,242209,1168,82.73451516749222,1,True,True,771,False,4600,3268,45897716,174552976,45897679,174553050,0,0,1666063414,86619,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,530287,1228,47.20169488482379,1,True,True,3954,False,4600,3268,45879701,174546507,45879663,174546479,0,0,1666063415,86618,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,504219,1475,73.92563831310488,1,True,True,1019,False,4600,3268,45885618,174541076,45885655,174541012,0,0,1666063416,86617,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,296355,1685,66.21933252457322,1,True,True,1525,False,4600,3268,45868424,174540142,45868441,174540078,0,0,1666063422,86611,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,13318,3049,66.40030120413611,1,True,True,2291,False,4600,3268,45879933,174650744,45879986,174650704,0,0,1666063426,86607,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,42155,2345,69.06518659932803,1,True,True,1199,False,4600,3268,45872490,174545997,45872433,174546036,0,0,1666063426,86607,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,509386,471,68.15423684555495,1,True,True,1692,False,4600,3268,45874756,174650324,45874782,174650261,0,0,1666063431,86602,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,506750,514,85.90692637965812,1,True,True,899,False,4600,3268,45775310,174567990,45775274,174567912,0,0,1666063461,86572,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,512064,1119,58.309518948453004,1,True,True,782,False,4600,3268,45894297,174589367,45894239,174589361,0,0,1666063466,86567,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,446598,108,68.42514157822401,1,True,True,2615,False,4600,3268,45866251,174536713,45866190,174536682,0,0,1666063472,86561,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,236412,2976,49.03060268852505,1,True,True,1209,False,4600,3268,45868670,174545730,45868660,174545682,0,0,1666063473,86560,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,189413,2688,58.249463516842795,1,True,True,2574,False,4600,3268,45896168,174555742,45896156,174555685,0,0,1666063478,86555,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,517229,2002,94.0,1,True,True,1556,False,4600,3268,45909302,174525369,45909302,174525275,0,0,1666063486,86547,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,387654,459,85.09406559801923,1,True,True,317,False,4600,3268,46043414,174940828,46043494,174940857,0,0,1666063493,86540,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,273715,422,98.35141076771599,1,True,True,460,False,4600,3268,45864785,174580827,45864718,174580755,0,0,1666063496,86537,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,465063,4007,65.37583651472461,1,True,True,1777,False,4600,3268,45879921,174546626,45879928,174546561,0,0,1666063544,86489,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,13324,902,80.65358020571685,1,True,True,57,False,4600,3268,45866440,174556210,45866517,174556186,0,0,1666063549,86484,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,201147,2739,50.635955604688654,1,True,True,981,False,4600,3268,45870242,174595530,45870292,174595538,0,0,1666063555,86478,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,457,2498,44.91102314577124,1,True,True,424,False,4600,3268,45869167,174575007,45869123,174575016,0,0,1666063564,86469,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,61228,1319,89.10667763978185,1,True,True,1794,False,4600,3268,45880151,174634388,45880215,174634326,0,0,1666063564,86469,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,101953,12,19.6468827043885,1,True,True,1239,False,4600,3268,46052348,174943286,46052353,174943305,0,0,1666063583,86450,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,42161,368,39.45883931389772,1,True,True,1344,False,4600,3268,45857789,174567827,45857795,174567866,0,0,1666063586,86447,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,233370,637,59.93329625508679,1,True,True,1965,False,4600,3268,45906047,174531089,45906021,174531035,0,0,1666063590,86443,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,459796,826,41.048751503547585,1,True,True,906,False,4600,3268,45874164,174536556,45874187,174536522,0,0,1666063590,86443,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,26218,1137,95.0,1,True,True,52,False,4600,3268,45890769,174546558,45890674,174546558,0,0,1666063592,86441,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,449371,767,71.84010022264724,1,True,True,3634,False,4600,3268,45885544,174543242,45885564,174543173,0,0,1666063593,86440,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,224744,3309,73.16419889536138,1,True,True,1163,False,4600,3268,45907759,174546285,45907772,174546357,0,0,1666063602,86431,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,101956,332,32.449961479175904,1,True,True,269,False,4600,3268,46052333,174932853,46052351,174932880,0,0,1666063734,86299,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,371404,1935,95.77055915050303,1,True,True,1848,False,4600,3268,46043210,174939639,46043164,174939723,0,0,1666063751,86282,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,123041,3161,36.069377593742864,1,True,True,40,False,4600,3268,45878920,174634430,45878946,174634405,0,0,1666063756,86277,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,310499,3035,52.08646657242167,1,True,True,2705,False,4600,3268,45859810,174579420,45859813,174579472,0,0,1666063758,86275,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,230527,45,96.76776322722355,1,True,True,53,False,4600,3268,45863396,174583501,45863366,174583409,0,0,1666063761,86272,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,467789,812,22.561028345356956,1,True,True,2735,False,4600,3268,45884084,174582375,45884106,174582380,0,0,1666063762,86271,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,318799,1312,92.11405973031478,1,True,True,2068,False,4600,3268,45866543,174566296,45866592,174566374,0,0,1666063767,86266,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,227672,576,75.82216034906945,1,True,True,2996,False,4600,3268,45866830,174606620,45866880,174606677,0,0,1666063767,86266,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,433275,3030,54.08326913195984,1,True,True,48,False,4600,3268,45872538,174606450,45872520,174606399,0,0,1666063771,86262,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,441587,1932,80.80222769206304,1,True,True,1049,False,4600,3268,45879590,174635020,45879525,174635068,0,0,1666144144,5889,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,338344,1215,32.01562118716424,1,True,True,1250,False,4600,3268,45890444,174572525,45890464,174572500,0,0,1666145411,4622,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,514912,469,88.45903006477066,1,True,True,595,False,4600,3268,45822976,174546904,45823063,174546920,0,0,1666145526,4507,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,481143,329,60.30754513325841,1,True,True,983,False,4600,3268,45870386,174606490,45870347,174606444,0,0,1666147993,2040,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,821,3233,97.12878049270464,1,True,True,101,False,4600,3268,45878105,174577045,45878110,174576948,0,0,1666148529,1504,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,288297,1877,90.68627239003708,1,True,True,1541,False,4600,3268,45865238,174556784,45865178,174556716,0,0,1666148806,1227,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,509707,3503,68.8839603971781,1,True,True,3503,True,4600,3268,45890057,174537490,45890068,174537422,0,0,1666149088,945,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,36115,3964,88.45903006477066,1,True,True,917,False,4600,3268,45885544,174543242,45885631,174543258,0,0,1666149134,899,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,23370,2518,34.66987164671943,1,True,True,3520,False,4600,3268,45896148,174555744,45896119,174555725,0,0,1666149141,892,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,522712,360,97.082439194738,1,True,True,4377,False,4600,3268,45867072,174602180,45867017,174602260,0,0,1666149342,691,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,379762,386,31.78049716414141,1,True,True,205,False,4600,3268,45865230,174583102,45865199,174583095,0,0,1666149346,687,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,64771,3072,38.600518131237564,1,True,True,168,False,4600,3268,45901257,174555664,45901234,174555695,0,0,1666149357,676,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,460114,2065,99.82484660644363,1,True,True,1582,False,4600,3268,45857919,174575648,45858017,174575667,0,0,1666149401,632,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,177884,382,81.30190649671138,1,True,True,1007,False,4600,3268,45866450,174536750,45866407,174536819,0,0,1666149413,620,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,29712,3581,53.71219600798314,1,True,True,2109,False,4600,3268,45864785,174580827,45864811,174580780,0,0,1666149446,587,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,39287,2010,59.0,1,True,True,3004,False,4600,3268,45880178,174546646,45880178,174546587,0,0,1666149482,551,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,111320,2080,49.4064773081425,1,True,True,858,False,4600,3268,45880121,174546722,45880161,174546693,0,0,1666149493,540,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,126384,437,61.204574992397426,1,True,True,2147,False,4600,3268,45863946,174582310,45864007,174582305,0,0,1666149495,538,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,374472,3515,84.11896337925236,1,True,True,1269,False,4600,3268,45905899,174526998,45905939,174527072,0,0,1666149496,537,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,262726,1582,19.849433241279208,1,True,True,340,False,4600,3268,45869364,174570875,45869351,174570860,0,0,1666149572,461,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,279890,1278,62.76941930590086,1,True,True,2724,False,4600,3268,45870933,174595486,45870879,174595518,0,0,1666149584,449,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,39290,2678,81.40024569987489,1,True,True,115,False,4600,3268,45894758,174555339,45894693,174555388,0,0,1666149632,401,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,189771,4262,60.40695324215582,1,True,True,558,False,4600,3268,45885618,174541076,45885558,174541083,0,0,1666149662,371,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,26596,1559,95.85405573057407,1,True,True,1811,False,4600,3268,45896259,174552883,45896171,174552921,0,0,1666149712,321,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,58491,1898,72.03471385380801,1,True,True,2505,False,4600,3268,45870910,174595859,45870980,174595842,0,0,1666149713,320,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,236778,4052,83.09632964216891,1,True,True,4068,False,4600,3268,45879956,174650807,45880039,174650803,0,0,1666149739,294,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,153804,1194,79.2464510246358,1,True,True,1189,False,4600,3268,45912088,174529069,45912010,174529083,0,0,1666149844,189,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,150741,2314,64.40496875241847,1,True,True,1831,False,4600,3268,45878123,174577620,45878085,174577568,0,0,1666149845,188,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,444321,2877,89.49860334105779,1,True,True,259,False,4600,3268,45856521,174587350,45856464,174587281,0,0,1666149849,184,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,61610,3593,99.62429422585637,1,True,True,401,False,4600,3268,45867766,174566793,45867671,174566763,0,0,1666149859,174,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,102334,4237,89.00561780022652,1,True,True,2882,False,4600,3268,45769703,174567541,45769662,174567462,0,0,1666149868,165,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,412328,3163,78.23042886243178,1,True,True,4421,False,4600,3268,45905669,174544560,45905627,174544626,0,0,1666149871,162,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,541047,3323,58.412327466040935,1,True,True,514,False,4600,3268,45769703,174567541,45769749,174567577,0,0,1666149872,161,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,428210,1523,79.51100552753688,1,True,True,2579,False,4600,3268,45764739,174568927,45764800,174568978,0,0,1666149881,152,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,520060,2015,80.60397012554654,1,True,True,2771,False,4600,3268,45905781,174531306,45905717,174531257,0,0,1666149902,131,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,16934,868,19.313207915827967,1,True,True,748,False,4600,3268,45898248,174553674,45898266,174553681,0,0,1666149720,313,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,414925,929,58.0,1,True,True,751,False,4600,3268,45896831,174552975,45896871,174553017,0,0,1666149991,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,67908,4048,86.82165628459296,1,True,True,946,False,4600,3268,45859254,174579529,45859327,174579482,0,0,1666150003,30,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,230867,2612,84.21995013059554,1,True,True,1828,False,4600,3268,45896231,174555803,45896273,174555876,0,0,1666149836,197,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,491462,3269,58.89821729050889,1,True,True,2648,False,4600,3268,45871049,174595452,45871087,174595497,0,0,1666149896,137,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666150033,195654,2038,68.24221567329127,1,True,True,3408,False,4600,3268,45870533,174595497,45870589,174595458,0,0,1666149781,252,distance_to_pickup,BATCH,hungarian,0,0,order,1
