dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666063284,384851,1094,152.73619698491092,1,True,True,582,False,22,2030,45869978,174653819,45869952.39991641,174653668.4244987,0,0,1666063278,6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,467781,25,1305.5002912942787,1,True,True,523,False,22,2030,45858466,174584141,45859754.25099652,174583929.48077977,0,0,1666063285,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,230518,3561,2.1335215960854819e-07,1,True,True,2397,False,22,2030,45927565,174521517,45927564.99999981,174521517.0000001,0,0,1666063286,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,329750,2919,41.88853546932572,1,True,True,2748,False,22,2030,45898300,174553788,45898280.45170333,174553825.04744932,0,0,1666063286,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,324325,3017,2606.5383785225704,1,True,True,487,False,22,2030,45874736,174577874,45872568.30060666,174576426.54649165,0,0,1666063286,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,293573,2435,1.2671915050832043,1,True,True,2705,False,22,2030,45864340,174581970,45864339.51427402,174581971.1704036,0,0,1666063286,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,435975,3487,49.5891953641611,1,True,True,3167,False,22,2030,45895620,174555818,45895598.98515132,174555773.08380657,0,0,1666063288,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,89506,1558,0.2405161719655105,1,True,True,1425,False,22,2030,45879400,174647910,45879400.01085041,174647909.7597287,0,0,1666063289,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,16526,739,422.9468051658506,1,True,True,3169,False,22,2030,45859736,174548428,45859376,174548206,0,0,1666063290,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,250909,258,1767.4312320907052,1,True,True,4089,False,22,2030,45849161,174550781,45850059.29501627,174549258.8701685,0,0,1666063291,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,532906,4108,0.37865688190386976,1,True,True,278,False,22,2030,45897803,174552932,45897803.17903365,174552931.6663415,0,0,1666063292,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,245061,3311,347.13364486106406,1,True,True,1520,False,22,2030,45893881,174533468,45893776.203333616,174533798.9371936,0,0,1666063292,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,64390,820,177.8612272348426,1,True,True,2503,False,22,2030,45900944,174525819,45900826.34331691,174525685.61513925,0,0,1666063292,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,189405,2374,127.64745734032503,1,True,True,2746,False,22,2030,45894966,174554512,45894870.99635694,174554597.2536285,0,0,1666063293,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,150388,2066,341.2963319688368,1,True,True,2595,False,22,2030,45892950,174567320,45892959.46793896,174566978.83501887,0,0,1666063293,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,195263,1140,106.63051321814568,1,True,True,1314,False,22,2030,45901824,174570459,45901781.92881305,174570556.980006,0,0,1666063293,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,327064,1485,523.6888389110464,1,True,True,60,False,22,2030,45874835,174545439,45874366,174545672,0,0,1666063294,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,101947,855,0.03141141699823239,1,True,True,358,False,22,2030,45884295,174582147,45884294.97164057,174582146.9864937,0,0,1666063294,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063284,129077,218,2125.482768690445,1,True,True,1940,False,22,2030,45867403,174569758,45865477,174568859,0,0,1666063294,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,168499,2129,0.3948291460671081,1,True,True,2117,False,24,2011,45919951,174516559,45919951.39425002,174516558.978623,0,0,1666063285,9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,153417,925,386.0954326125028,1,True,True,4053,False,24,2011,45895784,174554868,45896059.75564304,174554597.76212624,0,0,1666063288,6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,517225,3570,1442.986245724102,1,True,True,4142,False,24,2011,45893881,174533468,45893268.265325114,174534774.4323647,0,0,1666063294,0,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,327069,1573,4168.312008584732,1,True,True,899,False,24,2011,45780449,174563313,45776845.999999925,174561216.9999999,0,0,1666063296,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,522412,723,46.173585470180065,1,True,True,2224,False,24,2011,45895598,174555778,45895612.000000015,174555734.00000006,0,0,1666063296,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,551001,3455,255.08828487895846,1,True,True,982,False,24,2011,46051353,174941067,46051330.24055397,174940812.92906365,0,0,1666063297,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,457170,3982,711.3648631728712,1,True,True,2612,False,24,2011,45892850,174552390,45892879.43279067,174551679.24428993,0,0,1666063297,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,329752,1027,140.4707744383124,1,True,True,3769,False,24,2011,45879701,174546507,45879769.352257095,174546629.7192219,0,0,1666063298,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,519746,3428,1043.1947429016916,1,True,True,2010,False,24,2011,45874835,174545439,45875866.54026242,174545283.50093693,0,0,1666063298,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,395768,1581,60.00833275470999,1,True,True,3615,False,24,2011,45860006,174572522,45859982,174572467,0,0,1666063298,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,19801,3217,514.5609779768336,1,True,True,2728,False,24,2011,45871272,174543061,45871384.999999985,174543563.00000006,0,0,1666063299,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,227664,1473,391.2417291682463,1,True,True,407,False,24,2011,45895784,174554868,45896048.205384485,174554579.44219738,0,0,1666063300,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,120025,1655,192.03616477964073,1,True,True,91,False,24,2011,45891768,174544917,45891864.0809426,174545083.27188894,0,0,1666063300,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,371395,149,172.42108970372948,1,True,True,1712,False,24,2011,45905742,174530964,45905831.67264334,174531111.2679504,0,0,1666063300,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,465056,849,0.0006693684381857337,1,True,True,549,False,24,2011,45927565,174521517,45927564.99953817,174521517.00048453,0,0,1666063301,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,195247,3392,5.939727803550815,1,True,True,1339,False,24,2011,45877486,174529889,45877483.78527405,174529883.48861584,0,0,1666063301,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,282367,1731,0.09538879677326083,1,True,True,3762,False,24,2011,45895021,174589519,45895021.02931204,174589518.9092265,0,0,1666063301,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,245060,3053,259.3928872937196,1,True,True,3591,False,24,2011,45867334,174556652,45867388.51893226,174556398.40119085,0,0,1666063302,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063294,110983,3005,0.04557636473744424,1,True,True,2447,False,24,2011,45895728,174555530,45895727.9757204,174555530.0385708,0,0,1666063303,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,162464,1325,1.95712557478175,1,True,True,2776,False,19,1993,45887576,174581297,45887574.42280997,174581295.8412023,0,0,1666063297,7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,488530,2189,6.143906154658885e-08,1,True,True,2540,False,19,1993,45874819,174607415,45874818.999999985,174607414.99999994,0,0,1666063297,7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,540743,3099,2054.201995467003,1,True,True,1908,False,19,1993,45868701,174546112,45870585.24395684,174546930.15068862,0,0,1666063298,6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,129078,967,0.03665617566451609,1,True,True,41,False,19,1993,45884894,174566023,45884894.01584262,174566022.9669442,0,0,1666063300,4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,422604,2149,52.89198833286192,1,True,True,584,False,19,1993,45894842,174555253,45894863.88452894,174555301.15215284,0,0,1666063305,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,110968,2206,1607.0469812671936,1,True,True,56,False,19,1993,45866079,174600663,45866473,174602221,0,0,1666063306,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,422609,3003,6.86100985599836e-07,1,True,True,1259,False,19,1993,45876516,174606113,45876515.99999997,174606112.9999993,0,0,1666063307,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,318787,4465,106.19981737942857,1,True,True,1156,False,19,1993,45860664,174572467,45860745.21181739,174572535.43275478,0,0,1666063308,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,287969,1400,154.35289315337027,1,True,True,4716,False,19,1993,45894980,174554750,45895120.04154679,174554685.09098062,0,0,1666063308,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,446592,631,62.29047937172032,1,True,True,208,False,19,1993,45860156,174572564,45860150.00077654,174572501.9990876,0,0,1666063310,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,279545,1104,499.9249943741561,1,True,True,621,False,19,1993,45892272,174526214,45892342,174526709,0,0,1666063311,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,236419,2159,4.016738920207535,1,True,True,3748,False,19,1993,45874016,174535366,45874013.19569581,174535363.12422714,0,0,1666063311,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,10143,580,16.55676045790505,1,True,True,801,False,19,1993,45883446,174535886,45883460.21925655,174535894.4816897,0,0,1666063311,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,454555,1020,1905.5439366094872,1,True,True,520,False,19,1993,45901824,174570459,45899978.74234507,174569983.47725472,0,0,1666063311,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,239296,1201,0.04536042381088245,1,True,True,972,False,19,1993,45869487,174570705,45869487.01897941,174570705.0411989,0,0,1666063312,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063304,346405,2200,74.02702243629123,1,True,True,582,False,19,1993,45875908,174650381,45875850.00000131,174650334.9999978,0,0,1666063313,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,195260,470,672.8503811896762,1,True,True,3552,False,21,1978,45885150,174634595,45884760.99789029,174635144.0036376,0,0,1666063308,6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,80232,1876,337.55740250016004,1,True,True,2856,False,21,1978,45883480,174592800,45883232.00000001,174592571.00000003,0,0,1666063311,3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,390354,115,58.815946789230146,1,True,True,3167,False,21,1978,45897803,174552932,45897802.04065443,174552873.19187766,0,0,1666063315,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,519750,1515,847.5519318166819,1,True,True,296,False,21,1978,45868962,174572641,45868114.54751741,174572628.01666912,0,0,1666063316,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,318788,832,298.1777794764189,1,True,True,2638,False,21,1978,45879400,174647910,45879647.889096834,174648075.71355963,0,0,1666063316,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,501530,714,2.898074737008918e-07,1,True,True,4090,False,21,1978,45896047,174554578,45896046.999999724,174554577.9999999,0,0,1666063317,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,363092,3220,41.1604792223033,1,True,True,2291,False,21,1978,45879848,174648286,45879872.26037442,174648319.25085387,0,0,1666063317,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,29338,4275,3.0719530773294423e-08,1,True,True,423,False,21,1978,45887505,174553677,45887505.00000001,174553676.99999997,0,0,1666063317,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,374133,1015,2900.684229625831,1,True,True,516,False,21,1978,45855857,174553570,45854320,174551110,0,0,1666063319,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,467784,2080,1827.6024772383864,1,True,True,934,False,21,1978,45875329,174574032,45875910.61343287,174572299.41331255,0,0,1666063319,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,493755,4490,3.0612947877693685e-05,1,True,True,2548,False,21,1978,45896190,174554821,45896190.00001836,174554820.9999755,0,0,1666063320,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,192279,4187,124.79708653542187,1,True,True,1193,False,21,1978,45907630,174567904,45907517.97429693,174567958.9959513,0,0,1666063321,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,354759,2046,27.998118772713156,1,True,True,4347,False,21,1978,45919700,174542450,45919720.01142906,174542469.58155668,0,0,1666063321,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,58106,2981,864.9913293494633,1,True,True,3870,False,21,1978,45884975,174634436,45884891.99999998,174635296.9999999,0,0,1666063322,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,390353,1673,203.42587284616656,1,True,True,1133,False,21,1978,45873126,174626333,45873007.00560286,174626168.0078208,0,0,1666063322,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,566355,3600,146.66969693839283,1,True,True,1156,False,21,1978,45860664,174572467,45860518,174572453,0,0,1666063323,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,457173,1870,233.41377422261127,1,True,True,598,False,21,1978,45865101,174562972,45865187.04083429,174562755.02312374,0,0,1666063323,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063314,318794,127,2317.5956919203654,1,True,True,2882,False,21,1978,45764594,174563817,45763449.00003595,174565831.99996862,0,0,1666063324,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,114043,288,1.311640804092013e-05,1,True,True,2805,False,22,1960,45870123,174570701,45870122.999988854,174570700.9999931,0,0,1666063303,21,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,73748,2621,1054.4690607125465,1,True,True,434,False,22,1960,45862134,174526400,45862866,174525641,0,0,1666063323,1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,174571,3200,996.9799396176435,1,True,True,451,False,22,1960,45888295,174571869,45887455,174571332,0,0,1666063325,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,233369,240,112.9695306883334,1,True,True,1274,False,22,1960,45866307,174536758,45866345.966444016,174536651.9635388,0,0,1666063325,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,114039,420,7.904661038469029,1,True,True,2498,False,22,1960,45863396,174583501,45863397.28356518,174583493.2002483,0,0,1666063326,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,411988,2569,1.7317592053367882e-06,1,True,True,297,False,22,1960,45860696,174563613,45860696.00000165,174563612.99999946,0,0,1666063326,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,107907,251,123.67290026429842,1,True,True,2123,False,22,1960,45892958,174566355,45893026.63023896,174566252.11717072,0,0,1666063326,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,480864,3106,143.55835050598765,1,True,True,4376,False,22,1960,45902763,174586284,45902660,174586184,0,0,1666063327,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,147354,3727,0.07360197015685667,1,True,True,3901,False,22,1960,45819086,174556431,45819085.990100786,174556431.07293323,0,0,1666063328,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,485986,1689,5.727315236092563,1,True,True,266,False,22,1960,45895360,174576670,45895358.75528144,174576675.59042177,0,0,1666063328,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,512058,2792,1074.9627900536836,1,True,True,2596,False,22,1960,45869010,174572742,45867958,174572963,0,0,1666063329,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,401263,908,0.025853907359357213,1,True,True,2523,False,22,1960,45865463,174482601,45865463.02464816,174482601.00780338,0,0,1666063330,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,35739,2747,99.51675060550772,1,True,True,1087,False,22,1960,45896231,174555803,45896145.35962903,174555752.31163338,0,0,1666063331,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,290711,3410,0.0021004922547558738,1,True,True,853,False,22,1960,45899430,174590080,45899429.99961169,174590079.9979357,0,0,1666063332,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,346406,509,163.57468486434348,1,True,True,1785,False,22,1960,45867835,174566940,45867769.51100176,174566790.1071428,0,0,1666063332,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,270861,3886,408.93153470394697,1,True,True,471,False,22,1960,45879721,174647791,45879635.99999998,174648191.0000001,0,0,1666063332,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,207054,2982,350.8446949862574,1,True,True,4269,False,22,1960,45851434,174605726,45851228,174605442,0,0,1666063332,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063324,42152,634,82.36421576196854,1,True,True,4115,False,22,1960,45919951,174516559,45919948.304119244,174516641.3200842,0,0,1666063334,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063334,465055,3146,0.009016854321518778,1,True,True,444,False,23,1943,45877682,174539771,45877681.9926045,174539770.9948415,0,0,1666063317,17,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063334,376883,3151,13.574362727795773,1,True,True,1112,False,23,1943,45859748,174579158,45859748.70456084,174579144.4439343,0,0,1666063326,8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666063334,253729,4626,475.59257986414684,1,True,True,3684,False,23,1943,45883513,174582364,45883896.13458796,174582645.77329457,0,0,1666063332,2,distance_to_pickup,REALTIME,greedy,0,10,order,1
