dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666063626,316059,1753,18000.0,1,True,True,161,False,3271,3155,45877682,174539771,45888998,174525757,0,0,1666063591,35,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,29338,4604,10000.0,1,True,True,423,False,3271,3155,45887505,174553677,45897553,174557822,0,0,1666063317,309,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,213048,4604,13000.0,1,True,True,402,False,3271,3155,45885701,174551895,45897553,174557822,0,0,1666063236,390,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,456,4673,10000.0,1,True,True,423,False,3271,3155,45887243,174550790,45895512,174544149,0,0,1666063495,131,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,485986,3439,21000.0,1,True,True,266,False,3271,3155,45895360,174576670,45878221,174588911,0,0,1666063328,298,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,488531,2401,4000.0,1,True,True,873,False,3271,3155,45879962,174634733,45884842,174635580,0,0,1666063521,105,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,22977,4459,22000.0,1,True,True,587,False,3271,3155,45867072,174602180,45873260,174623775,0,0,1666063008,618,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,259499,2648,20000.0,1,True,True,3655,False,3271,3155,45886084,174590680,45877715,174609894,0,0,1666063565,61,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,512039,2094,11000.0,1,True,True,654,False,3271,3155,45870933,174595486,45870438,174606533,0,0,1666062357,1269,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,110960,3161,2000.0,1,True,True,2998,False,3271,3155,45879420,174632710,45880984,174634348,0,0,1666062916,710,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,256593,2491,24000.0,1,True,True,3597,False,3271,3155,45866698,174606413,45888440,174617284,0,0,1666062708,918,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,532909,3615,4000.0,1,True,True,2498,False,3271,3155,45860440,174563526,45855803,174564070,0,0,1666063496,130,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,230523,2491,21000.0,1,True,True,3597,False,3271,3155,45869941,174606672,45888440,174617284,0,0,1666063619,7,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,250904,2094,11000.0,1,True,True,413,False,3271,3155,45871050,174595451,45870438,174606533,0,0,1666063146,480,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,452064,2491,22000.0,1,True,True,2989,False,3271,3155,45869064,174606679,45888440,174617284,0,0,1666063602,24,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,156391,2094,19000.0,1,True,True,1596,False,3271,3155,45885025,174593601,45870438,174606533,0,0,1666063588,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,360327,3615,4000.0,1,True,True,741,False,3271,3155,45858252,174567353,45855803,174564070,0,0,1666063609,17,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,449352,3615,11000.0,1,True,True,2674,False,3271,3155,45856856,174575762,45855803,174564070,0,0,1666062793,833,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,287966,2094,22000.0,1,True,True,1253,False,3271,3155,45886081,174590587,45870438,174606533,0,0,1666063557,69,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,32493,2094,13000.0,1,True,True,1343,False,3271,3155,45857120,174606081,45870438,174606533,0,0,1666062880,746,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,89496,2491,19000.0,1,True,True,2648,False,3271,3155,45878269,174600078,45888440,174617284,0,0,1666063081,545,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,465062,2796,26000.0,1,True,True,2819,False,3271,3155,46049543,174941735,46038791,174966378,0,0,1666063581,45,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,452065,2796,25000.0,1,True,True,201,False,3271,3155,46044381,174941835,46038791,174966378,0,0,1666063587,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,556115,2796,28000.0,1,True,True,317,False,3271,3155,46047202,174938679,46038791,174966378,0,0,1666063594,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,390350,2444,32000.0,1,True,True,241,False,3271,3155,46044304,174941850,46065674,174917583,0,0,1666063177,449,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,290719,2444,34000.0,1,True,True,930,False,3271,3155,46049988,174948019,46065674,174917583,0,0,1666063585,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,239303,2444,31000.0,1,True,True,1757,False,3271,3155,46043162,174939975,46065674,174917583,0,0,1666063550,76,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,126053,2444,27000.0,1,True,True,1403,False,3271,3155,46047190,174937889,46065674,174917583,0,0,1666063537,89,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,409312,3645,55000.0,1,True,True,2826,False,3271,3155,45766970,174566720,45820324,174582171,0,0,1666063582,44,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,491147,3645,50000.0,1,True,True,1338,False,3271,3155,45769666,174579348,45820324,174582171,0,0,1666063592,34,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,192275,1812,26000.0,1,True,True,1757,False,3271,3155,46043504,174939521,46032010,174963369,0,0,1666063588,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,230524,1812,35000.0,1,True,True,299,False,3271,3155,46064751,174949153,46032010,174963369,0,0,1666063593,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,95768,1137,14000.0,1,True,True,1593,False,3271,3155,45909538,174542581,45895577,174538569,0,0,1666063590,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,543253,1753,17000.0,1,True,True,2854,False,3271,3155,45906017,174528217,45888998,174525757,0,0,1666063118,508,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,449369,1812,30000.0,1,True,True,201,False,3271,3155,46047303,174937323,46032010,174963369,0,0,1666063594,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,177505,1570,24000.0,1,True,True,637,False,3271,3155,45919180,174541680,45930617,174563166,0,0,1666063222,404,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,318794,3645,58000.0,1,True,True,2882,False,3271,3155,45764594,174563817,45820324,174582171,0,0,1666063324,302,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,290718,3645,56000.0,1,True,True,1961,False,3271,3155,45766255,174567172,45820324,174582171,0,0,1666063578,48,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,478251,2888,58000.0,1,True,True,1606,False,3271,3155,45772547,174576082,45830446,174582169,0,0,1666063279,347,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,236417,2014,71000.0,1,True,True,2352,False,3271,3155,45767729,174559061,45832490,174529698,0,0,1666063567,59,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,120027,2014,68000.0,1,True,True,65,False,3271,3155,45775310,174567990,45832490,174529698,0,0,1666063586,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,198148,1812,33000.0,1,True,True,299,False,3271,3155,46062408,174948604,46032010,174963369,0,0,1666063593,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,313330,4673,6000.0,1,True,True,226,False,3271,3155,45901491,174545975,45895512,174544149,0,0,1666063558,68,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,180584,1137,14000.0,1,True,True,2703,False,3271,3155,45907759,174546285,45895577,174538569,0,0,1666063374,252,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,430562,4673,11000.0,1,True,True,2484,False,3271,3155,45889332,174534851,45895512,174544149,0,0,1666063374,252,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,441309,1753,5000.0,1,True,True,1938,False,3271,3155,45892182,174529633,45888998,174525757,0,0,1666063569,57,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,138202,1137,14000.0,1,True,True,2703,False,3271,3155,45907759,174546285,45895577,174538569,0,0,1666063257,369,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,475611,4604,5000.0,1,True,True,520,False,3271,3155,45902806,174555734,45897553,174557822,0,0,1666062744,882,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,16525,3327,8000.0,1,True,True,3946,False,3271,3155,45869716,174575286,45877674,174578569,0,0,1666063283,343,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,147360,2461,8000.0,1,True,True,942,False,3271,3155,45867462,174566858,45876234,174566680,0,0,1666062973,653,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,467783,2888,16000.0,1,True,True,4619,False,3271,3155,45846470,174586320,45830446,174582169,0,0,1666063575,51,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,58107,2817,18000.0,1,True,True,234,False,3271,3155,45849548,174566661,45867259,174561389,0,0,1666063504,122,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,195251,679,13000.0,1,True,True,2183,False,3271,3155,45861655,174583536,45848589,174583826,0,0,1666062644,982,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,512067,2888,13000.0,1,True,True,2888,True,3271,3155,45842390,174575013,45830446,174582169,0,0,1666063381,245,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,120028,1570,23000.0,1,True,True,4508,False,3271,3155,45920023,174542736,45930617,174563166,0,0,1666063560,66,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,150377,2014,37000.0,1,True,True,2343,False,3271,3155,45817661,174564467,45832490,174529698,0,0,1666063166,460,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,126056,2888,13000.0,1,True,True,2888,True,3271,3155,45842390,174575013,45830446,174582169,0,0,1666062969,657,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,338045,679,14000.0,1,True,True,1693,False,3271,3155,45862946,174583985,45848589,174583826,0,0,1666063390,236,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,45496,3327,14000.0,1,True,True,4058,False,3271,3155,45863946,174582310,45877674,174578569,0,0,1666062948,678,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,3610,2817,14000.0,1,True,True,3946,False,3271,3155,45869716,174575286,45867259,174561389,0,0,1666063377,249,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,92645,2817,10000.0,1,True,True,1149,False,3271,3155,45858900,174567237,45867259,174561389,0,0,1666063596,30,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,519750,2817,11000.0,1,True,True,296,False,3271,3155,45868962,174572641,45867259,174561389,0,0,1666063316,310,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,279547,1758,12000.0,1,True,True,2139,False,3271,3155,45889637,174545778,45877505,174545439,0,0,1666063359,267,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,141303,1758,9000.0,1,True,True,423,False,3271,3155,45886802,174544898,45877505,174545439,0,0,1666063359,267,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,282374,1758,8000.0,1,True,True,541,False,3271,3155,45885655,174542919,45877505,174545439,0,0,1666063253,373,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,395772,396,9000.0,1,True,True,3731,False,3271,3155,45885675,174551319,45894595,174555644,0,0,1666063578,48,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,316060,396,7000.0,1,True,True,2793,False,3271,3155,45887505,174553677,45894595,174555644,0,0,1666063357,269,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,227667,396,8000.0,1,True,True,3134,False,3271,3155,45890276,174562960,45894595,174555644,0,0,1666063570,56,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,245066,396,4000.0,1,True,True,2151,False,3271,3155,45898300,174553788,45894595,174555644,0,0,1666063456,170,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,26218,4233,8000.0,1,True,True,52,False,3271,3155,45890769,174546558,45898086,174542361,0,0,1666063592,34,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,245098,4233,12000.0,1,True,True,2553,False,3271,3155,45894980,174554750,45898086,174542361,0,0,1666063233,393,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,343711,4233,12000.0,1,True,True,3046,False,3271,3155,45894966,174554512,45898086,174542361,0,0,1666063584,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,218996,4233,5000.0,1,True,True,26,False,3271,3155,45893138,174543617,45898086,174542361,0,0,1666062742,884,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,553533,396,9000.0,1,True,True,3997,False,3271,3155,45886610,174551440,45894595,174555644,0,0,1666063588,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,287965,679,8000.0,1,True,True,562,False,3271,3155,45856379,174586795,45848589,174583826,0,0,1666063532,94,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,384848,2817,18000.0,1,True,True,4175,False,3271,3155,45875471,174545336,45867259,174561389,0,0,1666063141,485,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,514652,3756,18000.0,1,True,True,1920,False,3271,3155,45895170,174589668,45876453,174590660,0,0,1666063589,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,403960,2014,29000.0,1,True,True,3807,False,3271,3155,45862134,174526400,45832490,174529698,0,0,1666063139,487,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,221892,3109,4000.0,1,True,True,3565,False,3271,3155,45861460,174532407,45859704,174536433,0,0,1666063241,385,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,219010,3338,13000.0,1,True,True,891,False,3271,3155,45872128,174544388,45865393,174556053,0,0,1666063551,75,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,10152,2279,10000.0,1,True,True,580,False,3271,3155,45876747,174545573,45887329,174544866,0,0,1666063582,44,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,26191,4233,11000.0,1,True,True,4233,True,3271,3155,45898317,174553837,45898086,174542361,0,0,1666062635,991,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,245058,2279,0.0,1,True,True,376,False,3271,3155,45886588,174545028,45887329,174544866,0,0,1666063094,532,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,395774,4618,12000.0,1,True,True,2165,False,3271,3155,45907047,174573121,45895243,174578183,0,0,1666063594,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,411992,3338,22000.0,1,True,True,3434,False,3271,3155,45858376,174534230,45865393,174556053,0,0,1666063508,118,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,265117,3338,9000.0,1,True,True,530,False,3271,3155,45870851,174548314,45865393,174556053,0,0,1666062293,1333,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,168458,2461,12000.0,1,True,True,825,False,3271,3155,45877759,174578692,45876234,174566680,0,0,1666062220,1406,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,116983,3338,8000.0,1,True,True,3779,False,3271,3155,45860696,174563613,45865393,174556053,0,0,1666063117,509,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,411993,4190,14000.0,1,True,True,541,False,3271,3155,45885655,174542919,45880310,174529844,0,0,1666063376,250,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,398499,2279,2000.0,1,True,True,26,False,3271,3155,45889630,174546285,45887329,174544866,0,0,1666063573,53,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,449365,3327,13000.0,1,True,True,104,False,3271,3155,45864340,174581970,45877674,174578569,0,0,1666063395,231,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,29346,3338,5000.0,1,True,True,4427,False,3271,3155,45859845,174556288,45865393,174556053,0,0,1666063476,150,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,441306,2461,9000.0,1,True,True,164,False,3271,3155,45874484,174576321,45876234,174566680,0,0,1666063469,157,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,221901,2279,6000.0,1,True,True,3090,False,3271,3155,45886610,174551440,45887329,174544866,0,0,1666063583,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,462407,4359,6000.0,1,True,True,2211,False,3271,3155,45857881,174547008,45852840,174542161,0,0,1666061924,1702,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,376883,810,14000.0,1,True,True,1112,False,3271,3155,45859748,174579158,45874173,174580082,0,0,1666063326,300,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,162471,810,9000.0,1,True,True,1722,False,3271,3155,45864630,174582800,45874173,174580082,0,0,1666063483,143,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,401270,2461,12000.0,1,True,True,749,False,3271,3155,45877759,174578692,45876234,174566680,0,0,1666063587,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,556116,4190,16000.0,1,True,True,4775,False,3271,3155,45876300,174545760,45880310,174529844,0,0,1666063591,35,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,162462,4190,16000.0,1,True,True,3179,False,3271,3155,45876860,174545700,45880310,174529844,0,0,1666063112,514,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,76955,2279,3000.0,1,True,True,542,False,3271,3155,45890707,174546805,45887329,174544866,0,0,1666063579,47,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,376887,4359,18000.0,1,True,True,3569,False,3271,3155,45871310,174544013,45852840,174542161,0,0,1666058841,4785,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,422602,4359,15000.0,1,True,True,1347,False,3271,3155,45858409,174557079,45852840,174542161,0,0,1666063211,415,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,35738,4834,16000.0,1,True,True,3748,False,3271,3155,45874016,174535366,45872524,174518684,0,0,1666063376,250,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,221895,810,11000.0,1,True,True,611,False,3271,3155,45862946,174583985,45874173,174580082,0,0,1666063369,257,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,259484,3161,15000.0,1,True,True,2364,False,3271,3155,45874811,174648380,45880984,174634348,0,0,1666063101,525,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,382156,3161,16000.0,1,True,True,3824,False,3271,3155,45875866,174650314,45880984,174634348,0,0,1666063469,157,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,472938,2491,16000.0,1,True,True,2246,False,3271,3155,45874819,174607415,45888440,174617284,0,0,1666051891,11735,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,335298,3161,14000.0,1,True,True,2797,False,3271,3155,45879192,174649067,45880984,174634348,0,0,1666063508,118,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,201149,1313,33000.0,1,True,True,312,False,3271,3155,45879938,174634579,45865658,174604342,0,0,1666063594,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,543260,1806,34000.0,1,True,True,40,False,3271,3155,45878915,174634242,45847884,174618344,0,0,1666063565,61,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,430566,1806,42000.0,1,True,True,2364,False,3271,3155,45875997,174650469,45847884,174618344,0,0,1666063458,168,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,144337,2461,20000.0,1,True,True,2962,False,3271,3155,45893484,174577992,45876234,174566680,0,0,1666062015,1611,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,509386,1806,41000.0,1,True,True,1692,False,3271,3155,45874756,174650324,45847884,174618344,0,0,1666063431,195,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666063626,135228,839,17000.0,1,True,True,2935,False,3271,3155,45894347,174586087,45882776,174599802,0,0,1666063586,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
