timestamp,courier_id,event_type,new_state,reason
1666149913,2206,state_change,AVAILABLE,completed_delivery
1666149913,358,state_change,AVAILABLE,completed_delivery
1666149913,848,state_change,AVAILABLE,completed_delivery
1666149913,3660,state_change,AVAILABLE,completed_delivery
1666149913,1663,state_change,AVAILABLE,completed_delivery
1666149913,991,state_change,AVAILABLE,completed_delivery
1666149913,2771,state_change,AVAILABLE,completed_delivery
1666149913,1875,state_change,AVAILABLE,completed_delivery
1666149913,160,state_change,AVAILABLE,completed_delivery
1666149913,611,state_change,AVAILABLE,completed_delivery
1666149913,47,state_change,AVAILABLE,completed_delivery
1666149913,3689,state_change,AVAILABLE,completed_delivery
1666149913,1113,state_change,AVAILABLE,completed_delivery
1666149913,407,state_change,AVAILABLE,completed_delivery
1666149913,3251,state_change,AVAILABLE,completed_delivery
1666149913,202,state_change,AVAILABLE,completed_delivery
1666149913,4504,state_change,AVAILABLE,completed_delivery
1666149913,946,state_change,AVAILABLE,completed_delivery
1666149913,2383,state_change,AVAILABLE,completed_delivery
1666149913,2805,state_change,AVAILABLE,completed_delivery
1666149913,493,state_change,AVAILABLE,completed_delivery
1666149913,1625,state_change,AVAILABLE,completed_delivery
1666149913,144,state_change,AVAILABLE,completed_delivery
1666149913,2532,state_change,AVAILABLE,completed_delivery
1666149913,3101,state_change,AVAILABLE,completed_delivery
1666149913,2224,state_change,AVAILABLE,completed_delivery
1666149913,402,state_change,AVAILABLE,completed_delivery
1666149913,538,state_change,AVAILABLE,completed_delivery
1666149913,817,state_change,AVAILABLE,completed_delivery
1666149913,2939,state_change,AVAILABLE,completed_delivery
1666149913,3245,state_change,AVAILABLE,completed_delivery
1666149913,3523,state_change,AVAILABLE,completed_delivery
1666149913,2806,state_change,AVAILABLE,completed_delivery
1666149913,1198,state_change,AVAILABLE,completed_delivery
1666149913,2190,state_change,AVAILABLE,completed_delivery
1666149913,297,state_change,AVAILABLE,completed_delivery
1666149913,744,state_change,AVAILABLE,completed_delivery
1666149913,4537,state_change,AVAILABLE,completed_delivery
1666149913,1408,state_change,AVAILABLE,completed_delivery
1666149913,2127,state_change,AVAILABLE,completed_delivery
1666149913,790,state_change,AVAILABLE,completed_delivery
1666149913,3017,state_change,AVAILABLE,completed_delivery
1666149913,510,state_change,AVAILABLE,completed_delivery
1666149913,1530,state_change,AVAILABLE,completed_delivery
1666149913,593,state_change,AVAILABLE,completed_delivery
1666149913,2675,state_change,AVAILABLE,completed_delivery
1666149913,1318,state_change,AVAILABLE,completed_delivery
1666149913,4019,state_change,AVAILABLE,completed_delivery
1666149913,1740,state_change,AVAILABLE,completed_delivery
1666149913,3715,state_change,AVAILABLE,completed_delivery
1666149913,1028,state_change,AVAILABLE,completed_delivery
1666149913,916,state_change,AVAILABLE,completed_delivery
1666149913,739,state_change,AVAILABLE,completed_delivery
1666149913,796,state_change,AVAILABLE,completed_delivery
1666149913,3158,state_change,AVAILABLE,completed_delivery
1666149913,1474,state_change,AVAILABLE,completed_delivery
1666149913,3522,state_change,AVAILABLE,completed_delivery
1666149913,91,state_change,AVAILABLE,completed_delivery
1666149913,3385,state_change,AVAILABLE,completed_delivery
1666149913,732,state_change,AVAILABLE,completed_delivery
1666149913,583,state_change,AVAILABLE,completed_delivery
1666149913,2979,state_change,AVAILABLE,completed_delivery
1666149913,3165,state_change,AVAILABLE,completed_delivery
1666149913,4300,state_change,AVAILABLE,completed_delivery
1666149913,997,state_change,AVAILABLE,completed_delivery
1666149913,58,state_change,AVAILABLE,completed_delivery
1666149913,767,state_change,AVAILABLE,completed_delivery
1666149913,244,state_change,AVAILABLE,completed_delivery
1666149913,1150,state_change,AVAILABLE,completed_delivery
1666149913,331,state_change,AVAILABLE,completed_delivery
1666149913,2970,state_change,AVAILABLE,completed_delivery
1666149913,4170,state_change,AVAILABLE,completed_delivery
1666149913,703,state_change,AVAILABLE,completed_delivery
1666149913,2345,state_change,AVAILABLE,completed_delivery
1666149913,4482,state_change,AVAILABLE,completed_delivery
1666149913,137,state_change,AVAILABLE,completed_delivery
1666149913,999,state_change,AVAILABLE,completed_delivery
1666149913,97,state_change,AVAILABLE,completed_delivery
1666149913,3625,state_change,AVAILABLE,completed_delivery
1666149913,3408,state_change,AVAILABLE,completed_delivery
1666149913,1302,state_change,AVAILABLE,completed_delivery
1666149913,2435,state_change,AVAILABLE,completed_delivery
1666149913,1581,state_change,AVAILABLE,completed_delivery
1666149913,2105,state_change,AVAILABLE,completed_delivery
1666149913,2742,state_change,AVAILABLE,completed_delivery
1666149913,1279,state_change,AVAILABLE,completed_delivery
1666149913,2172,state_change,AVAILABLE,completed_delivery
1666149913,1826,state_change,AVAILABLE,completed_delivery
1666149913,173,state_change,AVAILABLE,completed_delivery
1666149913,3616,state_change,AVAILABLE,completed_delivery
1666149913,1157,state_change,AVAILABLE,completed_delivery
1666149913,517,state_change,AVAILABLE,completed_delivery
1666149913,2671,state_change,AVAILABLE,completed_delivery
1666149913,914,state_change,AVAILABLE,completed_delivery
1666149913,146,state_change,AVAILABLE,completed_delivery
1666149913,2876,state_change,AVAILABLE,completed_delivery
1666149913,2343,state_change,AVAILABLE,completed_delivery
1666149913,83,state_change,AVAILABLE,completed_delivery
1666149913,714,state_change,AVAILABLE,completed_delivery
1666149913,795,state_change,AVAILABLE,completed_delivery
1666149913,1097,state_change,AVAILABLE,completed_delivery
1666149913,452,state_change,AVAILABLE,completed_delivery
1666149913,294,state_change,AVAILABLE,completed_delivery
1666149913,62,state_change,AVAILABLE,completed_delivery
1666149913,2557,state_change,AVAILABLE,completed_delivery
1666149913,86,state_change,AVAILABLE,completed_delivery
1666149913,820,state_change,AVAILABLE,completed_delivery
1666149913,1831,state_change,AVAILABLE,completed_delivery
1666149913,3965,state_change,AVAILABLE,completed_delivery
1666149913,996,state_change,AVAILABLE,completed_delivery
1666149913,741,state_change,AVAILABLE,completed_delivery
1666149913,580,state_change,AVAILABLE,completed_delivery
1666149913,3509,state_change,AVAILABLE,completed_delivery
1666149913,2197,state_change,AVAILABLE,completed_delivery
1666149913,2454,state_change,AVAILABLE,completed_delivery
1666149913,2809,state_change,AVAILABLE,completed_delivery
1666149913,3668,state_change,AVAILABLE,completed_delivery
1666149913,2086,state_change,AVAILABLE,completed_delivery
1666149913,1721,state_change,AVAILABLE,completed_delivery
1666149913,1892,state_change,AVAILABLE,completed_delivery
1666149913,2613,state_change,AVAILABLE,completed_delivery
1666149913,2522,state_change,AVAILABLE,completed_delivery
1666149913,3762,state_change,AVAILABLE,completed_delivery
1666149913,92,state_change,AVAILABLE,completed_delivery
1666149913,3279,state_change,AVAILABLE,completed_delivery
1666149913,283,state_change,AVAILABLE,completed_delivery
1666149913,226,state_change,AVAILABLE,completed_delivery
1666149913,162,state_change,AVAILABLE,completed_delivery
1666149913,465,state_change,AVAILABLE,completed_delivery
1666149913,3429,state_change,AVAILABLE,completed_delivery
1666149913,352,state_change,AVAILABLE,completed_delivery
1666149913,1216,state_change,AVAILABLE,completed_delivery
1666149913,3487,state_change,AVAILABLE,completed_delivery
1666149913,237,state_change,AVAILABLE,completed_delivery
1666149913,1507,state_change,AVAILABLE,completed_delivery
1666149913,1655,state_change,AVAILABLE,completed_delivery
1666149913,1746,state_change,AVAILABLE,completed_delivery
1666149913,279,state_change,AVAILABLE,completed_delivery
1666149913,265,state_change,AVAILABLE,completed_delivery
1666149913,3942,state_change,AVAILABLE,completed_delivery
1666149913,2663,state_change,AVAILABLE,completed_delivery
1666149913,232,state_change,AVAILABLE,completed_delivery
1666149913,3283,state_change,AVAILABLE,completed_delivery
1666149913,208,state_change,AVAILABLE,completed_delivery
1666149913,3716,state_change,AVAILABLE,completed_delivery
1666149913,3720,state_change,AVAILABLE,completed_delivery
1666149913,1777,state_change,AVAILABLE,completed_delivery
1666149913,4204,state_change,AVAILABLE,completed_delivery
1666149913,912,state_change,AVAILABLE,completed_delivery
1666149913,3497,state_change,AVAILABLE,completed_delivery
1666149913,1100,state_change,AVAILABLE,completed_delivery
1666149913,2260,state_change,AVAILABLE,completed_delivery
1666149913,3677,state_change,AVAILABLE,completed_delivery
1666149913,176,state_change,AVAILABLE,completed_delivery
1666149913,222,state_change,AVAILABLE,completed_delivery
1666149913,1129,state_change,AVAILABLE,completed_delivery
1666149913,2126,state_change,AVAILABLE,completed_delivery
1666149913,2192,state_change,AVAILABLE,completed_delivery
1666149913,872,state_change,AVAILABLE,completed_delivery
1666149913,522,state_change,AVAILABLE,completed_delivery
1666149913,370,state_change,AVAILABLE,completed_delivery
1666149913,2162,state_change,AVAILABLE,completed_delivery
1666149913,3160,state_change,AVAILABLE,completed_delivery
1666149913,13,state_change,AVAILABLE,completed_delivery
1666149913,1241,state_change,AVAILABLE,completed_delivery
1666149913,674,state_change,AVAILABLE,completed_delivery
1666149913,3680,state_change,AVAILABLE,completed_delivery
1666149913,328,state_change,AVAILABLE,completed_delivery
1666149913,3953,state_change,AVAILABLE,completed_delivery
1666149913,2581,state_change,AVAILABLE,completed_delivery
1666149913,2709,state_change,AVAILABLE,completed_delivery
1666149913,2145,state_change,AVAILABLE,completed_delivery
1666149913,829,state_change,AVAILABLE,completed_delivery
1666149913,3167,state_change,AVAILABLE,completed_delivery
1666149913,76,state_change,AVAILABLE,completed_delivery
1666149913,604,state_change,AVAILABLE,completed_delivery
1666149913,797,state_change,AVAILABLE,completed_delivery
1666149913,2069,state_change,AVAILABLE,completed_delivery
1666149913,998,state_change,AVAILABLE,completed_delivery
1666149913,105,state_change,AVAILABLE,completed_delivery
1666149913,4201,state_change,AVAILABLE,completed_delivery
1666149913,1298,state_change,AVAILABLE,completed_delivery
1666149913,165,state_change,AVAILABLE,completed_delivery
1666149913,218,state_change,AVAILABLE,completed_delivery
1666149913,1787,state_change,AVAILABLE,completed_delivery
1666149913,1376,state_change,AVAILABLE,completed_delivery
1666149913,3332,state_change,AVAILABLE,completed_delivery
1666149913,3010,state_change,AVAILABLE,completed_delivery
1666149913,1277,state_change,AVAILABLE,completed_delivery
1666149913,67,state_change,AVAILABLE,completed_delivery
1666149913,2201,state_change,AVAILABLE,completed_delivery
1666149913,2507,state_change,AVAILABLE,completed_delivery
1666149913,2722,state_change,AVAILABLE,completed_delivery
1666149913,112,state_change,AVAILABLE,completed_delivery
1666149913,3384,state_change,AVAILABLE,completed_delivery
1666149913,2509,state_change,AVAILABLE,completed_delivery
1666149913,959,state_change,AVAILABLE,completed_delivery
1666149913,125,state_change,AVAILABLE,completed_delivery
1666149913,4694,state_change,AVAILABLE,completed_delivery
1666149913,2070,state_change,AVAILABLE,completed_delivery
1666149913,1358,state_change,AVAILABLE,completed_delivery
1666149913,4141,state_change,AVAILABLE,completed_delivery
1666149913,1258,state_change,AVAILABLE,completed_delivery
1666149913,4843,state_change,AVAILABLE,completed_delivery
1666149913,2318,state_change,AVAILABLE,completed_delivery
1666149913,3753,state_change,AVAILABLE,completed_delivery
1666149913,2635,state_change,AVAILABLE,completed_delivery
1666149913,3537,state_change,AVAILABLE,completed_delivery
1666149913,3744,state_change,AVAILABLE,completed_delivery
1666149913,250,state_change,AVAILABLE,completed_delivery
1666149913,2623,state_change,AVAILABLE,completed_delivery
1666149913,85,state_change,AVAILABLE,completed_delivery
1666149913,1169,state_change,AVAILABLE,completed_delivery
1666149913,2897,state_change,AVAILABLE,completed_delivery
1666149913,2004,state_change,AVAILABLE,completed_delivery
1666149913,2794,state_change,AVAILABLE,completed_delivery
1666149913,3859,state_change,AVAILABLE,completed_delivery
1666149913,3478,state_change,AVAILABLE,completed_delivery
1666149913,3554,state_change,AVAILABLE,completed_delivery
1666149913,3179,state_change,AVAILABLE,completed_delivery
1666149913,2188,state_change,AVAILABLE,completed_delivery
1666149913,3799,state_change,AVAILABLE,completed_delivery
1666149913,73,state_change,AVAILABLE,completed_delivery
1666149913,754,state_change,AVAILABLE,completed_delivery
1666149913,1096,state_change,AVAILABLE,completed_delivery
1666149913,3340,state_change,AVAILABLE,completed_delivery
1666149913,1142,state_change,AVAILABLE,completed_delivery
1666149913,2785,state_change,AVAILABLE,completed_delivery
1666149913,3016,state_change,AVAILABLE,completed_delivery
1666149913,2714,state_change,AVAILABLE,completed_delivery
1666149913,734,state_change,AVAILABLE,completed_delivery
1666149913,1696,state_change,AVAILABLE,completed_delivery
1666149913,2621,state_change,AVAILABLE,completed_delivery
1666149913,365,state_change,AVAILABLE,completed_delivery
1666149913,3094,state_change,AVAILABLE,completed_delivery
1666149913,1232,state_change,AVAILABLE,completed_delivery
1666149913,216,state_change,AVAILABLE,completed_delivery
1666149913,4108,state_change,AVAILABLE,completed_delivery
1666149913,4207,state_change,AVAILABLE,completed_delivery
1666149913,587,state_change,AVAILABLE,completed_delivery
1666149913,1622,state_change,AVAILABLE,completed_delivery
1666149913,4837,state_change,AVAILABLE,completed_delivery
1666149913,3137,state_change,AVAILABLE,completed_delivery
1666149913,813,state_change,AVAILABLE,completed_delivery
1666149913,3119,state_change,AVAILABLE,completed_delivery
1666149913,1219,state_change,AVAILABLE,completed_delivery
