dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977124,177189,4803,9232.037532419374,1,True,True,2065,False,428,104,45861700,174583580,45852621,174581906,0,0,1665976952,172,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,566064,3523,5797.892116968028,1,True,True,2666,False,428,104,45856330,174579593,45853443,174574565,0,0,1665976955,169,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,41758,2970,9451.365668515848,1,True,True,2382,False,428,104,45859575,174549142,45854563,174557155,0,0,1665976959,165,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,509050,3093,25020.01794563705,1,True,True,434,False,428,104,45880110,174548040,45859163,174561723,0,0,1665976961,163,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,315754,148,5503.83729774055,1,True,True,235,False,428,104,45863367,174559783,45860142,174564243,0,0,1665976965,159,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,384548,1241,29579.257681693096,1,True,True,723,False,428,104,45884568,174549661,45859655,174565607,0,0,1665976967,157,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,422238,3203,20081.548072795584,1,True,True,126,False,428,104,45873015,174626148,45868813,174606511,0,0,1665976970,154,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,408973,671,3975.475443264617,1,True,True,1283,False,428,104,45850935,174552690,45851721,174556587,0,0,1665976971,153,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,64003,1936,12211.030832816696,1,True,True,4342,False,428,104,45860443,174548874,45851136,174556779,0,0,1665976973,151,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,348810,1117,9940.649928450353,1,True,True,672,False,428,104,45861817,174582376,45860406,174572536,0,0,1665976982,142,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,279195,920,31960.56077417917,1,True,True,425,False,428,104,45887481,174555696,45858712,174569618,0,0,1665976983,141,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,137864,1744,8545.871108318917,1,True,True,1571,False,428,104,45856220,174583459,45850652,174589942,0,0,1665976992,132,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,540433,4421,47332.17891667359,1,True,True,3370,False,428,104,45892850,174552390,45845990,174559059,0,0,1665976997,127,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,440997,4353,36373.58659796969,1,True,True,352,False,428,104,45880110,174548040,45844661,174556189,0,0,1665977000,124,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,304468,4704,34707.960542215675,1,True,True,474,False,428,104,45905350,174570740,45889323,174601526,0,0,1665977000,124,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,296038,221,32609.234796296587,1,True,True,3438,False,428,104,45887530,174576520,45860043,174594065,0,0,1665977002,122,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,110602,633,29575.611912520086,1,True,True,756,False,428,104,45854960,174528670,45825454,174530698,0,0,1665977004,120,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,381842,3015,35605.48756863189,1,True,True,2593,False,428,104,45882640,174597842,45848292,174588463,0,0,1665977008,116,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,41767,184,1065.695078340892,1,True,True,120,False,428,104,46062472,174946061,46062263,174947106,0,0,1665977020,104,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,334974,3453,139865.3333531937,1,True,True,3087,False,428,104,45875750,174650344,45762485,174568287,0,0,1665977023,101,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977124,92257,3491,381592.3820321889,1,True,True,1703,False,428,104,45852846,174602424,46043241,174933124,0,0,1665977025,99,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977134,22591,859,110.0272693471941,1,True,True,95,False,345,8,45896231,174555803,45896122,174555788,0,0,1665976351,783,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977134,270517,1215,78.26237921249263,1,True,True,2040,False,345,8,45890444,174572525,45890514,174572490,0,0,1665976537,597,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977134,191944,865,637.8855696753141,1,True,True,428,False,345,8,45854334,174566846,45854197,174567469,0,0,1665976804,330,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977134,307300,1545,2110.3971190276015,1,True,True,777,False,345,8,46051597,174947220,46053373,174946080,0,0,1665976842,292,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977134,134860,3005,18422.397590976045,1,True,True,407,False,345,8,45895728,174555530,45909386,174543167,0,0,1665976889,245,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977134,215721,2367,2969.075613722224,1,True,True,674,False,345,8,45886081,174590587,45886624,174593506,0,0,1665976909,225,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977134,113669,3274,1053.5810362758054,1,True,True,958,False,345,8,45920123,174542534,45921146,174542786,0,0,1665976939,195,distance_to_pickup,REALTIME,greedy,0,10,order,1
1665977144,191940,2472,3570.0875339408694,1,True,True,2065,False,348,1,45864785,174580827,45863435,174584132,0,0,1665976797,347,distance_to_pickup,REALTIME,greedy,0,10,order,1
