dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977114,298821,3453,4975.976788531072,1,True,True,980,False,658,802,45767217,174569826,45762485,174568287,0,0,1665977097,17,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,156047,3276,5035.317368349288,1,True,True,2742,False,658,802,45885886,174563236,45890501,174561222,0,0,1665976658,456,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,529983,3950,5067.768147814183,1,True,True,1117,False,658,802,45865723,174573423,45860698,174572766,0,0,1665976875,239,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,41763,1719,5069.79220481471,1,True,True,1117,False,658,802,45865723,174573423,45860735,174572516,0,0,1665977075,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,215706,2011,5081.851040713414,1,True,True,830,False,658,802,45914350,174561390,45913113,174556461,0,0,1665976833,281,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,304467,1880,5181.971150054775,1,True,True,2270,False,658,802,45919660,174549308,45921372,174544417,0,0,1665977077,37,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,22582,748,5255.624130395932,1,True,True,1543,False,658,802,45877890,174578340,45874251,174582132,0,0,1665976785,329,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,85999,910,5265.210062286214,1,True,True,2144,False,658,802,45910030,174526320,45906109,174529834,0,0,1665977077,37,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,542954,4803,5305.241559062132,1,True,True,3750,False,658,802,45857849,174581004,45852621,174581906,0,0,1665977092,22,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,537887,4899,5338.453427726049,1,True,True,4782,False,658,802,45874046,174535364,45868868,174534065,0,0,1665976623,491,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,95405,1929,5360.449421457122,1,True,True,266,False,658,802,45877890,174578340,45873477,174581383,0,0,1665976825,289,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,206677,1771,5375.752412453535,1,True,True,3524,False,658,802,45927565,174521517,45923150,174524584,0,0,1665976974,140,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,244728,3963,5432.113492923358,1,True,True,2480,False,658,802,45857992,174606072,45856223,174611208,0,0,1665977069,45,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,38504,2056,5663.522313896186,1,True,True,3823,False,658,802,45896370,174524880,45900333,174528926,0,0,1665976849,265,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,480553,335,5730.0461603725325,1,True,True,1494,False,658,802,45875732,174650419,45871430,174646634,0,0,1665976705,409,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,493447,1076,5734.863293924276,1,True,True,2400,False,658,802,45866653,174574425,45861564,174577069,0,0,1665977074,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,427552,1129,5780.308815279682,1,True,True,1831,False,658,802,45869364,174570875,45864181,174568316,0,0,1665976821,293,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,6489,1751,5786.847501014693,1,True,True,2557,False,658,802,45911894,174529244,45906144,174529896,0,0,1665976873,241,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,408975,3604,5828.180676677757,1,True,True,1185,False,658,802,45905340,174559520,45900881,174563273,0,0,1665977073,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,485673,1550,5835.0023993139885,1,True,True,269,False,658,802,46050899,174947569,46051357,174953386,0,0,1665977080,34,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,334978,495,5858.562622350298,1,True,True,1920,False,658,802,45896298,174578827,45894482,174584397,0,0,1665977069,45,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,446270,3491,5859.001365420561,1,True,True,21,False,658,802,46045145,174938665,46043241,174933124,0,0,1665977071,43,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,253374,564,5969.836597428777,1,True,True,442,False,658,802,45889647,174545036,45885632,174540618,0,0,1665977050,64,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,197827,187,6008.647934435833,1,True,True,1425,False,658,802,45875776,174650671,45870615,174653748,0,0,1665976365,749,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,9736,3131,6081.424175306307,1,True,True,1858,False,658,802,45861610,174531528,45856328,174528514,0,0,1665977059,55,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,67179,1931,6142.364121411234,1,True,True,3524,False,658,802,45927565,174521517,45922539,174525048,0,0,1665977074,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,403629,888,6201.280190412299,1,True,True,1071,False,658,802,45920072,174552641,45913872,174552515,0,0,1665976932,182,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,19402,442,6261.66255877782,1,True,True,1587,False,658,802,45897008,174553031,45898611,174546978,0,0,1665977005,109,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,435627,1235,6281.024916365162,1,True,True,1720,False,658,802,45900860,174579410,45904917,174584205,0,0,1665977084,30,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,368317,4094,6341.943629519266,1,True,True,1494,False,658,802,45876088,174650428,45875931,174644088,0,0,1665977074,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,337726,764,6391.255353997366,1,True,True,4185,False,658,802,45899430,174590080,45901029,174596268,0,0,1665977026,88,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,477934,634,6714.877288528808,1,True,True,2921,False,658,802,45919951,174516559,45919027,174523210,0,0,1665977104,10,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,419684,2357,6732.042929156052,1,True,True,2806,False,658,802,45912320,174519710,45916851,174524689,0,0,1665976548,566,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,522099,1620,6777.452987664319,1,True,True,20,False,658,802,45870123,174570701,45866398,174565039,0,0,1665977079,35,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,310177,1767,6812.608604638902,1,True,True,3815,False,658,802,45889193,174615514,45889493,174622320,0,0,1665976903,211,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,443680,1214,6822.141892397138,1,True,True,2806,False,658,802,45912320,174519710,45916378,174525194,0,0,1665977067,47,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,446259,680,6892.995067457977,1,True,True,1940,False,658,802,45861460,174532407,45856290,174527848,0,0,1665976750,364,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,209744,357,7082.815824232619,1,True,True,42,False,658,802,45924573,174557435,45925787,174564413,0,0,1665976556,558,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,282034,4294,7213.983157729162,1,True,True,3185,False,658,802,45885886,174563236,45880258,174567749,0,0,1665977059,55,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,57724,2663,7387.172124703742,1,True,True,3473,False,658,802,45867140,174551189,45868766,174558395,0,0,1665976437,677,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,348809,3911,7505.74992922093,1,True,True,689,False,658,802,45885675,174551319,45879956,174546458,0,0,1665976981,133,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,477932,387,7513.332283348049,1,True,True,2793,False,658,802,45885675,174551319,45879904,174546508,0,0,1665976886,228,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,48300,2285,7521.797989842588,1,True,True,3071,False,658,802,45871427,174624974,45874754,174618228,0,0,1665976901,213,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,116618,2787,7656.114549822253,1,True,True,3697,False,658,802,45860307,174548890,45859390,174556491,0,0,1665976978,136,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,304464,1523,7668.924370470738,1,True,True,1786,False,658,802,45774990,174561220,45778066,174568245,0,0,1665977097,17,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,101600,2129,7689.907151585122,1,True,True,2971,False,658,802,45919951,174516559,45921667,174524055,0,0,1665976721,393,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,403633,4367,7705.966130213654,1,True,True,1043,False,658,802,45849071,174527541,45852536,174520658,0,0,1665976626,488,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,32109,3273,7710.067250030962,1,True,True,1894,False,658,802,45878123,174577620,45882562,174571316,0,0,1665976893,221,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,424988,1424,7735.743338555126,1,True,True,3245,False,658,802,45889662,174545698,45896713,174542516,0,0,1665977077,37,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,110597,413,7942.416005221585,1,True,True,1703,False,658,802,45855591,174605363,45852795,174612797,0,0,1665976868,246,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,321239,255,8009.56709192201,1,True,True,748,False,658,802,45895360,174576670,45893326,174584417,0,0,1665975880,1234,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,35370,4752,8062.354246744558,1,True,True,666,False,658,802,45889630,174546285,45896746,174542495,0,0,1665976979,135,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,524715,1018,8905.029702364838,1,True,True,3549,False,658,802,46043232,174940147,46041659,174948912,0,0,1665977068,46,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,218639,3525,8926.054279467497,1,True,True,3119,False,658,802,45859514,174606372,45868436,174606641,0,0,1665977074,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,153051,1905,8958.216898468132,1,True,True,101,False,658,802,45877890,174578340,45885599,174582903,0,0,1665976467,647,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,209754,2735,9014.95867988312,1,True,True,266,False,658,802,45877890,174578340,45885512,174583154,0,0,1665976977,137,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,104580,3668,9049.770660077525,1,True,True,259,False,658,802,45859397,174606289,45868440,174606639,0,0,1665976979,135,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,165210,3409,9053.020821803073,1,True,True,2371,False,658,802,45859397,174606289,45868442,174606670,0,0,1665977074,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,419686,1693,9205.866390514257,1,True,True,3185,False,658,802,45885886,174563236,45878716,174557462,0,0,1665977073,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,427559,289,9387.326829294909,1,True,True,3239,False,658,802,45830737,174561329,45832713,174552152,0,0,1665977079,35,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,92249,876,9402.781981945556,1,True,True,1250,False,658,802,45895360,174576670,45890295,174584592,0,0,1665976572,542,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,454283,1119,9419.898619411995,1,True,True,764,False,658,802,45902274,174589909,45892983,174588356,0,0,1665977055,59,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,48305,855,9464.643363592735,1,True,True,101,False,658,802,45877890,174578340,45885847,174583465,0,0,1665977087,27,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,128725,180,9558.936394808787,1,True,True,2454,False,658,802,45892879,174567270,45902392,174566334,0,0,1665976532,582,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,379186,120,9717.035144528396,1,True,True,3555,False,658,802,46051686,174940992,46061372,174941768,0,0,1665977078,36,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,496028,2617,9872.451215377061,1,True,True,3103,False,658,802,45878123,174577620,45886040,174583518,0,0,1665976926,188,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,307300,462,10278.103959388618,1,True,True,777,False,658,802,46051597,174947220,46043992,174954134,0,0,1665976842,272,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,67178,3160,10480.674835143012,1,True,True,2204,False,658,802,45873015,174626148,45866046,174618320,0,0,1665976288,826,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,85994,471,10900.966975456811,1,True,True,2204,False,658,802,45873015,174626148,45870556,174636768,0,0,1665977045,69,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,477926,3178,11201.206542154287,1,True,True,1585,False,658,802,45895360,174576670,45906558,174576402,0,0,1665976615,499,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,529972,908,11234.94014225265,1,True,True,4573,False,658,802,45865463,174482601,45876121,174479047,0,0,1665976654,460,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,89126,3567,11235.817059742474,1,True,True,1251,False,658,802,45889630,174546285,45898039,174538833,0,0,1665977089,25,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,296034,2171,11445.23835487929,1,True,True,1354,False,658,802,45875997,174650469,45864562,174649985,0,0,1665976897,217,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,373801,4095,11983.12546875814,1,True,True,83,False,658,802,45870564,174546942,45873328,174558602,0,0,1665976998,116,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,323977,2237,12049.699913275848,1,True,True,126,False,658,802,45873015,174626148,45867497,174636860,0,0,1665977064,50,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,89,2636,12091.834145405734,1,True,True,83,False,658,802,45870564,174546942,45873301,174558720,0,0,1665976227,887,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,422238,614,12099.68069826638,1,True,True,126,False,658,802,45873015,174626148,45876343,174614515,0,0,1665976970,144,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,498614,2885,12113.413433050157,1,True,True,2159,False,658,802,46052393,174932299,46060514,174923311,0,0,1665977098,16,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,490826,240,12192.08288193613,1,True,True,2303,False,658,802,45856607,174536801,45844449,174537712,0,0,1665975913,1201,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,41711,3648,12250.425992593075,1,True,True,2937,False,658,802,45884761,174635144,45896857,174637083,0,0,1665972656,4458,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,174195,331,13307.608725838012,1,True,True,369,False,658,802,45902806,174555734,45908421,174543669,0,0,1665977079,35,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,264848,472,13646.337603914099,1,True,True,1494,False,658,802,45876088,174650428,45874461,174663977,0,0,1665977075,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,116619,4133,13918.416361066369,1,True,True,2976,False,658,802,45868335,174545710,45859850,174556743,0,0,1665976930,184,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,456864,158,14101.937739190313,1,True,True,369,False,658,802,45902806,174555734,45909628,174543392,0,0,1665976823,291,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,542955,3720,14337.88662948623,1,True,True,703,False,658,802,45902806,174555734,45909734,174543181,0,0,1665977075,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,206681,3272,15002.776543026961,1,True,True,1804,False,658,802,45769293,174566824,45782895,174573154,0,0,1665977081,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,438284,904,15167.677805122312,1,True,True,1304,False,658,802,45884742,174633571,45899769,174631510,0,0,1665977032,82,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,371042,4221,15281.334660297181,1,True,True,75,False,658,802,45898351,174553300,45901181,174538283,0,0,1665976865,249,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,212728,1126,15286.08599347786,1,True,True,3434,False,658,802,45871867,174544242,45872987,174559487,0,0,1665976866,248,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,162152,44,16167.498569661295,1,True,True,2993,False,658,802,46050966,174946024,46039697,174957617,0,0,1665977082,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,35371,4833,16733.951894277692,1,True,True,103,False,658,802,45902806,174555734,45909781,174540523,0,0,1665976986,128,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,153049,4017,17160.058770295633,1,True,True,691,False,658,802,45874164,174536556,45881588,174521085,0,0,1665976210,904,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,200772,1742,18003.889857472466,1,True,True,3801,False,658,802,45860803,174537004,45844116,174543763,0,0,1665977087,27,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,76562,183,18244.158215713873,1,True,True,3801,False,658,802,45860803,174537004,45853256,174553614,0,0,1665977082,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,535233,4543,18247.469989014917,1,True,True,2937,False,658,802,45884761,174635144,45901376,174642688,0,0,1665976614,500,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,82936,628,18429.96956047405,1,True,True,446,False,658,802,45768655,174566775,45772948,174584698,0,0,1665977032,82,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,89131,342,18991.747813195077,1,True,True,840,False,658,802,46052554,174946860,46060276,174964211,0,0,1665977058,56,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,550661,2057,19520.290084934702,1,True,True,369,False,658,802,45902813,174555825,45918248,174567775,0,0,1665976763,351,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1665977114,162154,4024,19603.285974550286,1,True,True,103,False,658,802,45902806,174555734,45915791,174541048,0,0,1665977070,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
